mmsi,start_time,end_time,is_fishing
192803403297411,2013-02-08T23:42:41Z,2013-02-08T23:58:08Z,0.0
192803403297411,2013-02-09T01:20:48Z,2013-02-09T01:52:05Z,0.0
192803403297411,2013-02-09T03:07:12Z,2013-02-09T03:25:42Z,0.0
192803403297411,2013-02-09T12:25:11Z,2013-02-09T12:37:36Z,0.0
192803403297411,2013-02-09T13:39:50Z,2013-02-09T13:53:01Z,0.0
192803403297411,2013-02-09T15:16:05Z,2013-02-09T15:30:09Z,0.0
192803403297411,2013-02-10T01:46:26Z,2013-02-10T02:05:58Z,0.0
192803403297411,2013-02-10T03:23:13Z,2013-02-10T03:36:40Z,0.0
192803403297411,2013-02-10T11:59:53Z,2013-02-10T12:10:44Z,0.0
192803403297411,2013-02-10T13:58:20Z,2013-02-10T14:16:20Z,0.0
192803403297411,2013-02-10T15:30:13Z,2013-02-10T15:44:19Z,0.0
192803403297411,2013-02-10T17:30:22Z,2013-02-10T17:34:33Z,0.0
192803403297411,2013-02-10T23:58:06Z,2013-02-11T00:52:53Z,0.0
192803403297411,2013-02-11T02:04:21Z,2013-02-11T02:18:52Z,0.0
192803403297411,2013-02-11T05:01:04Z,2013-02-11T05:14:47Z,0.0
192803403297411,2013-02-11T11:41:59Z,2013-02-11T12:30:33Z,0.0
192803403297411,2013-02-11T13:51:48Z,2013-02-11T14:00:15Z,0.0
192803403297411,2013-02-11T16:38:15Z,2013-02-11T16:48:32Z,0.0
192803403297411,2013-02-12T00:18:44Z,2013-02-12T00:35:23Z,0.0
192803403297411,2013-02-12T01:50:38Z,2013-02-12T02:35:19Z,0.0
192803403297411,2013-02-12T04:13:57Z,2013-02-12T04:25:11Z,0.0
192803403297411,2013-02-12T11:18:30Z,2013-02-12T11:38:45Z,0.0
192803403297411,2013-02-12T14:30:36Z,2013-02-12T14:50:39Z,0.0
192803403297411,2013-02-12T23:59:04Z,2013-02-13T03:24:29Z,0.0
192803403297411,2013-02-13T04:53:49Z,2013-02-13T05:06:29Z,0.0
192803403297411,2013-02-13T10:58:47Z,2013-02-13T11:12:29Z,0.0
192803403297411,2013-02-13T12:41:20Z,2013-02-13T12:48:35Z,0.0
192803403297411,2013-02-13T14:16:42Z,2013-02-13T14:28:18Z,0.0
192803403297411,2013-02-13T16:27:03Z,2013-02-13T16:35:16Z,0.0
192803403297411,2013-02-13T23:36:20Z,2013-02-13T23:49:52Z,0.0
192803403297411,2013-02-14T01:08:06Z,2013-02-14T01:28:21Z,0.0
192803403297411,2013-02-14T02:47:24Z,2013-02-14T03:03:09Z,0.0
192803403297411,2013-02-14T04:06:44Z,2013-02-14T04:13:07Z,0.0
192803403297411,2013-02-14T12:20:21Z,2013-02-14T12:31:17Z,0.0
192803403297411,2013-02-14T13:29:58Z,2013-02-14T13:42:15Z,0.0
192803403297411,2013-02-14T15:01:49Z,2013-02-14T15:20:53Z,0.0
192803403297411,2013-02-15T01:39:53Z,2013-02-15T03:28:45Z,0.0
192803403297411,2013-02-15T11:51:22Z,2013-02-15T12:04:24Z,0.0
192803403297411,2013-02-15T13:45:43Z,2013-02-15T13:59:47Z,0.0
192803403297411,2013-02-15T15:19:40Z,2013-02-15T15:32:49Z,0.0
192803403297411,2013-02-16T01:47:23Z,2013-02-16T02:26:47Z,0.0
192803403297411,2013-02-16T03:19:44Z,2013-02-16T04:10:08Z,0.0
192803403297411,2013-02-16T11:43:01Z,2013-02-16T11:54:23Z,0.0
192803403297411,2013-02-16T13:01:04Z,2013-02-16T14:14:48Z,0.0
192803403297411,2013-02-16T15:34:42Z,2013-02-16T15:42:26Z,0.0
192803403297411,2013-02-17T00:14:45Z,2013-02-17T00:25:12Z,0.0
192803403297411,2013-02-17T01:33:33Z,2013-02-17T02:15:35Z,0.0
192803403297411,2013-02-17T03:11:19Z,2013-02-17T03:59:25Z,0.0
192803403297411,2013-02-17T12:42:18Z,2013-02-17T13:12:04Z,0.0
192803403297411,2013-02-17T14:12:03Z,2013-02-17T14:36:51Z,0.0
192803403297411,2013-02-18T02:19:49Z,2013-02-18T04:12:41Z,0.0
192803403297411,2013-02-18T12:37:42Z,2013-02-18T12:51:36Z,0.0
192803403297411,2013-02-18T13:53:15Z,2013-02-18T14:43:32Z,0.0
192803403297411,2013-02-19T02:59:15Z,2013-02-19T03:10:53Z,0.0
192803403297411,2013-02-19T12:14:05Z,2013-02-19T13:53:05Z,0.0
192803403297411,2013-02-19T14:50:24Z,2013-02-19T15:04:38Z,0.0
192803403297411,2013-02-20T01:18:12Z,2013-02-20T03:10:38Z,0.0
192803403297411,2013-02-20T11:47:50Z,2013-02-20T12:09:41Z,0.0
192803403297411,2013-02-20T13:09:27Z,2013-02-20T13:38:57Z,0.0
192803403297411,2013-02-21T00:13:32Z,2013-02-21T00:26:54Z,0.0
192803403297411,2013-02-21T01:38:56Z,2013-02-21T02:10:00Z,0.0
192803403297411,2013-02-21T03:14:53Z,2013-02-21T03:25:07Z,0.0
192803403297411,2013-02-21T11:37:20Z,2013-02-21T11:43:34Z,0.0
192803403297411,2013-02-21T12:51:11Z,2013-02-21T13:55:39Z,0.0
192803403297411,2013-02-21T15:26:51Z,2013-02-21T15:39:25Z,0.0
192803403297411,2013-02-22T00:08:35Z,2013-02-22T00:26:41Z,0.0
192803403297411,2013-02-22T01:30:26Z,2013-02-22T02:16:21Z,0.0
192803403297411,2013-02-22T03:30:45Z,2013-02-22T03:44:52Z,1.0
192803403297411,2013-02-22T11:57:24Z,2013-02-22T12:10:59Z,0.0
192803403297411,2013-02-22T14:02:10Z,2013-02-22T14:24:47Z,0.0
192803403297411,2013-02-22T15:43:09Z,2013-02-22T15:50:57Z,0.0
192803403297411,2013-02-23T01:18:54Z,2013-02-23T01:26:54Z,0.0
192803403297411,2013-02-23T02:38:49Z,2013-02-23T03:56:33Z,0.0
192803403297411,2013-02-23T12:30:07Z,2013-02-23T12:41:58Z,0.0
192803403297411,2013-02-23T13:44:40Z,2013-02-23T14:34:54Z,0.0
192803403297411,2013-02-24T00:27:15Z,2013-02-24T00:38:06Z,0.0
192803403297411,2013-02-24T02:26:49Z,2013-02-24T02:35:56Z,0.0
192803403297411,2013-02-24T12:04:21Z,2013-02-24T12:22:16Z,0.0
192803403297411,2013-02-24T13:15:39Z,2013-02-24T13:37:29Z,0.0
192803403297411,2013-02-24T14:29:08Z,2013-02-24T14:49:56Z,0.0
192803403297411,2013-02-25T00:48:21Z,2013-02-25T01:01:17Z,0.0
192803403297411,2013-02-25T02:44:47Z,2013-02-25T02:58:19Z,0.0
192803403297411,2013-02-25T11:08:43Z,2013-02-25T12:08:07Z,0.0
192803403297411,2013-02-25T12:52:33Z,2013-02-25T13:20:32Z,0.0
192803403297411,2013-02-25T22:47:49Z,2013-02-25T22:55:50Z,0.0
192803403297411,2013-02-26T00:19:57Z,2013-02-26T00:29:34Z,0.0
192803403297411,2013-02-26T01:29:02Z,2013-02-26T01:54:57Z,0.0
192803403297411,2013-02-26T02:55:13Z,2013-02-26T03:15:42Z,0.0
192803403297411,2013-02-26T11:32:46Z,2013-02-26T14:38:51Z,0.0
192803403297411,2013-02-26T23:27:55Z,2013-02-27T00:20:52Z,0.0
192803403297411,2013-02-27T01:35:56Z,2013-02-27T01:54:11Z,0.0
192803403297411,2013-02-27T02:49:55Z,2013-02-27T03:32:21Z,0.0
192803403297411,2013-02-27T11:10:43Z,2013-02-27T11:24:35Z,0.0
192803403297411,2013-02-27T12:23:32Z,2013-02-27T14:10:18Z,0.0
192803403297411,2013-02-27T22:33:33Z,2013-02-27T22:48:29Z,0.0
192803403297411,2013-02-28T02:31:54Z,2013-02-28T03:45:53Z,0.0
192803403297411,2013-02-28T10:17:00Z,2013-02-28T10:31:53Z,0.0
192803403297411,2013-02-28T12:27:55Z,2013-02-28T14:21:44Z,0.0
192803403297411,2013-02-28T23:22:30Z,2013-02-28T23:32:55Z,0.0
192803403297411,2013-03-01T02:07:44Z,2013-03-01T02:28:56Z,0.0
192803403297411,2013-03-01T03:47:22Z,2013-03-01T03:55:12Z,0.0
192803403297411,2013-03-01T09:21:15Z,2013-03-01T09:32:34Z,0.0
192803403297411,2013-03-01T12:08:53Z,2013-03-01T13:28:30Z,0.0
192803403297411,2013-03-01T14:22:01Z,2013-03-01T14:33:37Z,0.0
192803403297411,2013-03-01T22:33:04Z,2013-03-01T22:49:37Z,0.0
192803403297411,2013-03-02T01:42:02Z,2013-03-02T02:44:32Z,0.0
192803403297411,2013-03-02T12:45:12Z,2013-03-02T12:54:44Z,0.0
192803403297411,2013-03-02T14:32:15Z,2013-03-02T14:38:00Z,0.0
192803403297411,2013-03-02T21:44:20Z,2013-03-02T21:51:22Z,0.0
192803403297411,2013-03-03T00:20:42Z,2013-03-03T01:44:48Z,0.0
192803403297411,2013-03-03T02:46:38Z,2013-03-03T03:14:23Z,0.0
192803403297411,2013-03-03T09:13:56Z,2013-03-03T09:27:48Z,0.0
192803403297411,2013-03-03T12:23:04Z,2013-03-03T12:37:34Z,0.0
192803403297411,2013-03-03T13:57:44Z,2013-03-03T15:06:47Z,0.0
192803403297411,2013-03-03T22:32:48Z,2013-03-03T22:41:21Z,0.0
192803403297411,2013-03-04T00:08:47Z,2013-03-04T01:38:25Z,0.0
192803403297411,2013-03-04T02:37:56Z,2013-03-04T03:18:17Z,0.0
192803403297411,2013-03-04T08:29:54Z,2013-03-04T08:40:10Z,0.0
192803403297411,2013-03-04T13:39:01Z,2013-03-04T13:57:29Z,0.0
192803403297411,2013-03-04T15:05:49Z,2013-03-04T15:21:31Z,0.0
192803403297411,2013-03-04T21:42:06Z,2013-03-04T21:49:26Z,0.0
192803403297411,2013-03-05T01:45:28Z,2013-03-05T02:02:24Z,0.0
192803403297411,2013-03-05T03:24:24Z,2013-03-05T03:35:51Z,0.0
192803403297411,2013-03-05T13:15:30Z,2013-03-05T13:32:08Z,0.0
192803403297411,2013-03-05T15:23:52Z,2013-03-05T15:38:06Z,0.0
192803403297411,2013-03-05T20:53:29Z,2013-03-05T21:00:34Z,0.0
192803403297411,2013-03-06T02:01:14Z,2013-03-06T02:11:44Z,0.0
192803403297411,2013-03-06T03:40:31Z,2013-03-06T03:48:06Z,0.0
192803403297411,2013-03-06T08:17:16Z,2013-03-06T08:26:15Z,0.0
192803403297411,2013-03-06T14:02:29Z,2013-03-06T14:13:38Z,0.0
192803403297411,2013-03-07T02:18:31Z,2013-03-07T02:28:04Z,0.0
192803403297411,2013-03-07T14:18:12Z,2013-03-07T14:32:50Z,0.0
192803403297411,2013-03-08T02:34:41Z,2013-03-08T02:42:52Z,0.0
192803403297411,2013-03-08T13:50:06Z,2013-03-08T14:01:48Z,0.0
192803403297411,2013-03-15T14:55:39Z,2013-03-15T15:01:47Z,0.0
192803403297411,2013-03-16T01:32:28Z,2013-03-16T01:45:18Z,0.0
192803403297411,2013-03-16T03:08:18Z,2013-03-16T03:20:46Z,0.0
192803403297411,2013-03-16T11:51:20Z,2013-03-16T12:08:12Z,0.0
192803403297411,2013-03-16T15:13:36Z,2013-03-16T15:21:38Z,0.0
192803403297411,2013-03-17T01:11:28Z,2013-03-17T02:06:32Z,0.0
192803403297411,2013-03-17T13:14:54Z,2013-03-17T13:58:31Z,0.0
192803403297411,2013-03-17T17:06:15Z,2013-03-17T17:18:16Z,0.0
192803403297411,2013-03-18T01:49:59Z,2013-03-18T03:49:40Z,0.0
192803403297411,2013-03-18T12:53:06Z,2013-03-18T14:22:22Z,0.0
192803403297411,2013-03-18T15:50:17Z,2013-03-18T15:57:12Z,0.0
192803403297411,2013-03-19T02:01:14Z,2013-03-19T02:34:37Z,0.0
192803403297411,2013-03-19T12:36:17Z,2013-03-19T13:06:35Z,0.0
192803403297411,2013-03-19T14:18:53Z,2013-03-19T15:34:02Z,0.0
192803403297411,2013-03-20T01:04:28Z,2013-03-20T03:01:34Z,0.0
192803403297411,2013-03-20T12:35:42Z,2013-03-20T12:47:04Z,0.0
192803403297411,2013-03-20T14:16:06Z,2013-03-20T14:58:15Z,0.0
192803403297411,2013-03-21T01:10:17Z,2013-03-21T03:07:40Z,0.0
192803403297411,2013-03-21T11:48:39Z,2013-03-21T12:05:14Z,0.0
192803403297411,2013-03-21T13:57:19Z,2013-03-21T15:21:28Z,0.0
192803403297411,2013-03-22T01:34:15Z,2013-03-22T02:42:15Z,0.0
192803403297411,2013-03-22T02:42:32Z,2013-03-22T03:18:21Z,1.0
192803403297411,2013-03-22T11:30:28Z,2013-03-22T11:45:07Z,0.0
192803403297411,2013-03-22T13:06:11Z,2013-03-22T15:23:02Z,0.0
192803403297411,2013-03-23T00:10:44Z,2013-03-23T00:48:57Z,0.0
192803403297411,2013-03-23T01:45:57Z,2013-03-23T02:23:35Z,0.0
192803403297411,2013-03-23T03:21:04Z,2013-03-23T03:37:18Z,0.0
192803403297411,2013-03-23T11:09:26Z,2013-03-23T11:20:09Z,0.0
192803403297411,2013-03-23T12:49:38Z,2013-03-23T14:06:30Z,0.0
192803403297411,2013-03-23T15:34:19Z,2013-03-23T15:44:51Z,0.0
192803403297411,2013-03-23T23:46:49Z,2013-03-24T02:18:08Z,0.0
192803403297411,2013-03-24T03:41:32Z,2013-03-24T03:49:21Z,0.0
192803403297411,2013-03-24T10:50:30Z,2013-03-24T10:58:13Z,0.0
192803403297411,2013-03-24T12:22:36Z,2013-03-24T13:02:39Z,0.0
192803403297411,2013-03-24T14:07:56Z,2013-03-24T14:29:16Z,0.0
192803403297411,2013-03-24T15:47:23Z,2013-03-24T16:05:30Z,0.0
192803403297411,2013-03-25T00:20:24Z,2013-03-25T01:19:37Z,0.0
192803403297411,2013-03-25T02:23:12Z,2013-03-25T02:28:39Z,0.0
192803403297411,2013-03-25T03:57:00Z,2013-03-25T04:05:07Z,0.0
192803403297411,2013-03-25T12:07:25Z,2013-03-25T12:21:04Z,0.0
192803403297411,2013-03-25T13:31:00Z,2013-03-25T14:18:48Z,0.0
192803403297411,2013-03-25T23:23:24Z,2013-03-25T23:34:19Z,0.0
192803403297411,2013-03-26T00:43:20Z,2013-03-26T00:54:54Z,0.0
192803403297411,2013-03-26T02:33:33Z,2013-03-26T02:56:11Z,0.0
192803403297411,2013-03-26T11:40:55Z,2013-03-26T14:55:58Z,0.0
192803403297411,2013-03-27T02:20:02Z,2013-03-27T03:07:34Z,0.0
192803403297411,2013-03-27T04:23:32Z,2013-03-27T04:40:04Z,0.0
192803403297411,2013-03-27T11:21:10Z,2013-03-27T11:35:03Z,0.0
192803403297411,2013-03-27T13:06:26Z,2013-03-27T13:40:33Z,0.0
192803403297411,2013-03-27T15:00:49Z,2013-03-27T15:17:46Z,0.0
192803403297411,2013-03-28T00:02:11Z,2013-03-28T00:16:55Z,0.0
192803403297411,2013-03-28T01:53:11Z,2013-03-28T02:14:13Z,0.0
192803403297411,2013-03-28T03:06:56Z,2013-03-28T03:43:28Z,0.0
192803403297411,2013-03-28T11:01:31Z,2013-03-28T11:08:58Z,0.0
192803403297411,2013-03-28T12:41:22Z,2013-03-28T15:29:02Z,0.0
192803403297411,2013-03-29T01:27:48Z,2013-03-29T02:01:33Z,0.0
192803403297411,2013-03-29T03:14:14Z,2013-03-29T03:34:20Z,0.0
192803403297411,2013-03-29T12:23:56Z,2013-03-29T12:46:35Z,0.0
192803403297411,2013-03-29T13:51:05Z,2013-03-29T14:39:04Z,0.0
192803403297411,2013-03-29T21:42:49Z,2013-03-29T21:52:01Z,0.0
192803403297411,2013-03-29T23:19:40Z,2013-03-29T23:27:55Z,0.0
192803403297411,2013-03-30T00:58:10Z,2013-03-30T01:07:44Z,0.0
192803403297411,2013-03-30T01:08:09Z,2013-03-30T02:16:39Z,1.0
192803403297411,2013-03-30T02:53:39Z,2013-03-30T02:58:31Z,0.0
192803403297411,2013-03-30T10:54:12Z,2013-03-30T11:09:35Z,0.0
192803403297411,2013-03-30T12:05:25Z,2013-03-30T12:18:31Z,0.0
192803403297411,2013-03-30T13:47:15Z,2013-03-30T14:28:44Z,0.0
192803403297411,2013-03-30T22:30:24Z,2013-03-30T22:43:48Z,0.0
192803403297411,2013-03-31T00:40:48Z,2013-03-31T00:52:05Z,0.0
192803403297411,2013-03-31T02:12:28Z,2013-03-31T02:43:58Z,0.0
192803403297411,2013-03-31T03:51:03Z,2013-03-31T04:01:35Z,0.0
192803403297411,2013-03-31T11:41:31Z,2013-03-31T11:51:31Z,0.0
192803403297411,2013-03-31T13:19:25Z,2013-03-31T14:47:12Z,0.0
192803403297411,2013-04-01T02:00:15Z,2013-04-01T02:48:10Z,0.0
192803403297411,2013-04-01T09:13:48Z,2013-04-01T09:20:50Z,0.0
192803403297411,2013-04-01T11:20:09Z,2013-04-01T11:32:09Z,0.0
192803403297411,2013-04-01T13:02:22Z,2013-04-01T13:08:50Z,0.0
192803403297411,2013-04-01T14:46:46Z,2013-04-01T15:04:52Z,0.0
192803403297411,2013-04-01T20:47:11Z,2013-04-01T20:57:23Z,0.0
192803403297411,2013-04-01T23:58:58Z,2013-04-02T00:11:09Z,0.0
192803403297411,2013-04-02T01:42:28Z,2013-04-02T03:30:01Z,0.0
192803403297411,2013-04-02T12:35:50Z,2013-04-02T15:21:37Z,0.0
192803403297411,2013-04-02T21:31:19Z,2013-04-02T21:44:05Z,0.0
192803403297411,2013-04-03T02:57:36Z,2013-04-03T03:09:12Z,0.0
192803403297411,2013-04-03T09:09:14Z,2013-04-03T09:18:12Z,0.0
192803403297411,2013-04-03T12:15:50Z,2013-04-03T14:18:45Z,0.0
192803403297411,2013-04-03T15:23:28Z,2013-04-03T15:31:46Z,0.0
192803403297411,2013-04-03T23:51:48Z,2013-04-04T00:02:08Z,0.0
192803403297411,2013-04-04T01:34:19Z,2013-04-04T03:34:09Z,0.0
192803403297411,2013-04-04T08:22:54Z,2013-04-04T08:31:24Z,0.0
192803403297411,2013-04-04T11:56:01Z,2013-04-04T12:27:51Z,0.0
192803403297411,2013-04-04T13:27:04Z,2013-04-04T14:16:01Z,0.0
192803403297411,2013-04-04T15:34:17Z,2013-04-04T15:39:31Z,0.0
192803403297411,2013-04-05T00:23:33Z,2013-04-05T00:52:18Z,0.0
192803403297411,2013-04-05T01:56:22Z,2013-04-05T02:31:19Z,0.0
192803403297411,2013-04-05T03:42:30Z,2013-04-05T03:58:41Z,0.0
192803403297411,2013-04-05T07:32:22Z,2013-04-05T07:39:38Z,0.0
192803403297411,2013-04-05T11:32:48Z,2013-04-05T14:24:12Z,0.0
192803403297411,2013-04-06T00:18:00Z,2013-04-06T00:31:46Z,0.0
192803403297411,2013-04-06T00:47:47Z,2013-04-06T02:39:11Z,1.0
192803403297411,2013-04-06T04:02:56Z,2013-04-06T04:11:16Z,0.0
192803403297411,2013-04-06T11:11:56Z,2013-04-06T11:23:19Z,0.0
192803403297411,2013-04-06T13:01:33Z,2013-04-06T13:14:55Z,0.0
192803403297411,2013-04-06T14:33:24Z,2013-04-06T14:49:07Z,0.0
192803403297411,2013-04-06T23:50:36Z,2013-04-07T00:05:28Z,0.0
192803403297411,2013-04-07T01:25:37Z,2013-04-07T02:54:55Z,0.0
192803403297411,2013-04-07T11:54:32Z,2013-04-07T13:43:44Z,0.0
192803403297411,2013-04-07T14:40:00Z,2013-04-07T14:55:07Z,0.0
192803403297411,2013-04-07T18:57:32Z,2013-04-07T19:07:01Z,0.0
192803403297411,2013-04-08T12:15:57Z,2013-04-08T14:01:15Z,0.0
192803403297411,2013-04-08T15:04:57Z,2013-04-08T15:19:51Z,0.0
192803403297411,2013-04-09T00:52:06Z,2013-04-09T01:01:04Z,1.0
192803403297411,2013-04-09T01:01:31Z,2013-04-09T03:24:10Z,0.0
192803403297411,2013-04-09T07:21:41Z,2013-04-09T07:35:59Z,0.0
192803403297411,2013-04-09T11:50:17Z,2013-04-09T13:53:40Z,0.0
192803403297411,2013-04-09T18:59:52Z,2013-04-09T19:08:20Z,0.0
192803403297411,2013-04-10T00:27:53Z,2013-04-10T00:46:10Z,0.0
192803403297411,2013-04-10T01:45:25Z,2013-04-10T02:05:05Z,0.0
192803403297411,2013-04-10T03:22:36Z,2013-04-10T03:39:09Z,0.0
192803403297411,2013-04-10T06:34:21Z,2013-04-10T06:41:29Z,0.0
192803403297411,2013-04-10T11:28:59Z,2013-04-10T12:03:00Z,0.0
192803403297411,2013-04-10T12:57:07Z,2013-04-10T16:41:55Z,0.0
192803403297411,2013-04-11T00:04:01Z,2013-04-11T00:16:30Z,0.0
192803403297411,2013-04-11T02:09:34Z,2013-04-11T02:21:19Z,0.0
192803403297411,2013-04-11T03:18:42Z,2013-04-11T03:51:38Z,0.0
192803403297411,2013-04-11T12:19:43Z,2013-04-11T12:58:37Z,0.0
192803403297411,2013-04-11T14:17:54Z,2013-04-11T14:35:06Z,0.0
192803403297411,2013-04-11T15:55:54Z,2013-04-11T16:03:13Z,0.0
192803403297411,2013-04-11T23:51:40Z,2013-04-12T00:02:10Z,0.0
192803403297411,2013-04-12T01:16:56Z,2013-04-12T02:40:33Z,0.0
192803403297411,2013-04-12T03:53:05Z,2013-04-12T04:02:56Z,0.0
192803403297411,2013-04-12T04:49:34Z,2013-04-12T05:05:24Z,1.0
192803403297411,2013-04-12T10:56:32Z,2013-04-12T11:05:42Z,0.0
192803403297411,2013-04-12T12:33:39Z,2013-04-12T14:47:55Z,0.0
192803403297411,2013-04-13T00:58:07Z,2013-04-13T01:21:06Z,0.0
192803403297411,2013-04-13T02:33:25Z,2013-04-13T02:45:37Z,0.0
192803403297411,2013-04-13T05:31:38Z,2013-04-13T05:43:26Z,0.0
192803403297411,2013-04-13T11:44:17Z,2013-04-13T12:23:45Z,0.0
192803403297411,2013-04-13T13:19:50Z,2013-04-13T13:54:21Z,0.0
192803403297411,2013-04-13T14:49:38Z,2013-04-13T15:06:14Z,0.0
192803403297411,2013-04-13T17:07:38Z,2013-04-13T17:21:00Z,0.0
192803403297411,2013-04-14T00:23:48Z,2013-04-14T01:31:25Z,0.0
192803403297411,2013-04-14T02:55:14Z,2013-04-14T03:09:23Z,0.0
192803403297411,2013-04-14T04:50:43Z,2013-04-14T05:01:15Z,0.0
192803403297411,2013-04-14T11:45:07Z,2013-04-14T13:44:34Z,0.0
192803403297411,2013-04-14T14:58:07Z,2013-04-14T15:20:56Z,0.0
192803403297411,2013-04-14T16:19:27Z,2013-04-14T16:30:38Z,0.0
192803403297411,2013-04-15T00:21:06Z,2013-04-15T02:16:27Z,0.0
192803403297411,2013-04-15T03:10:38Z,2013-04-15T03:25:46Z,0.0
192803403297411,2013-04-15T11:22:22Z,2013-04-15T11:43:38Z,0.0
192803403297411,2013-04-15T12:39:15Z,2013-04-15T15:38:05Z,0.0
192803403297411,2013-04-15T23:47:37Z,2013-04-15T23:57:55Z,0.0
192803403297411,2013-04-16T00:48:21Z,2013-04-16T02:00:30Z,0.0
192803403297411,2013-04-16T03:03:43Z,2013-04-16T03:13:44Z,0.0
192803403297411,2013-04-16T11:13:33Z,2013-04-16T14:49:06Z,0.0
192803403297411,2013-04-16T23:45:37Z,2013-04-16T23:57:36Z,0.0
192803403297411,2013-04-17T02:02:04Z,2013-04-17T02:24:46Z,1.0
192803403297411,2013-04-17T02:43:30Z,2013-04-17T04:03:53Z,0.0
192803403297411,2013-04-17T12:05:55Z,2013-04-17T12:42:51Z,0.0
192803403297411,2013-04-17T13:40:32Z,2013-04-17T14:30:24Z,0.0
192803403297411,2013-04-17T15:26:40Z,2013-04-17T16:08:42Z,0.0
192803403297411,2013-04-18T00:13:31Z,2013-04-18T01:15:31Z,0.0
192803403297411,2013-04-18T02:20:26Z,2013-04-18T03:11:27Z,0.0
192803403297411,2013-04-18T12:07:38Z,2013-04-18T13:38:00Z,0.0
192803403297411,2013-04-18T14:37:31Z,2013-04-18T14:52:27Z,0.0
192803403297411,2013-04-19T01:11:04Z,2013-04-19T02:55:31Z,0.0
192803403297411,2013-04-19T11:30:08Z,2013-04-19T11:57:39Z,0.0
192803403297411,2013-04-19T12:48:17Z,2013-04-19T13:25:22Z,0.0
192803403297411,2013-04-19T14:42:30Z,2013-04-19T15:05:09Z,0.0
192803403297411,2013-04-19T23:46:55Z,2013-04-20T00:27:15Z,1.0
192803403297411,2013-04-20T00:27:34Z,2013-04-20T01:58:21Z,0.0
192803403297411,2013-04-20T02:54:17Z,2013-04-20T03:08:37Z,0.0
192803403297411,2013-04-20T11:25:48Z,2013-04-20T15:23:57Z,0.0
192803403297411,2013-04-21T00:01:05Z,2013-04-21T03:21:50Z,0.0
192803403297411,2013-04-21T12:04:46Z,2013-04-21T12:43:51Z,0.0
192803403297411,2013-04-21T13:41:18Z,2013-04-21T14:17:18Z,0.0
192803403297411,2013-04-21T15:22:53Z,2013-04-21T15:35:38Z,0.0
192803403297411,2013-04-22T01:11:45Z,2013-04-22T03:36:15Z,0.0
192803403297411,2013-04-22T11:41:27Z,2013-04-22T12:56:52Z,0.0
192803403297411,2013-04-22T14:01:15Z,2013-04-22T14:17:17Z,0.0
192803403297411,2013-04-22T23:15:19Z,2013-04-22T23:31:10Z,0.0
192803403297411,2013-04-23T00:27:20Z,2013-04-23T00:44:10Z,0.0
192803403297411,2013-04-23T01:57:46Z,2013-04-23T02:22:16Z,0.0
192803403297411,2013-04-23T03:44:09Z,2013-04-23T03:58:58Z,0.0
192803403297411,2013-04-23T10:28:25Z,2013-04-23T10:39:42Z,0.0
192803403297411,2013-04-23T11:59:14Z,2013-04-23T13:25:19Z,0.0
192803403297411,2013-04-23T14:17:30Z,2013-04-23T14:30:56Z,0.0
192803403297411,2013-04-23T23:35:38Z,2013-04-23T23:52:22Z,0.0
192803403297411,2013-04-24T00:52:10Z,2013-04-24T02:43:58Z,0.0
192803403297411,2013-04-24T11:10:05Z,2013-04-24T12:51:19Z,0.0
192803403297411,2013-04-24T14:14:33Z,2013-04-24T14:41:45Z,0.0
192803403297411,2013-04-24T23:48:32Z,2013-04-25T01:34:46Z,0.0
192803403297411,2013-04-25T02:39:44Z,2013-04-25T02:54:15Z,0.0
192803403297411,2013-04-25T10:13:06Z,2013-04-25T10:23:50Z,0.0
192803403297411,2013-04-25T13:53:59Z,2013-04-25T15:00:38Z,0.0
192803403297411,2013-04-26T01:09:35Z,2013-04-26T01:38:05Z,0.0
192803403297411,2013-04-26T02:44:46Z,2013-04-26T03:15:48Z,0.0
192803403297411,2013-04-26T13:32:05Z,2013-04-26T13:49:13Z,0.0
192803403297411,2013-04-26T15:01:36Z,2013-04-26T15:19:07Z,0.0
192803403297411,2013-04-27T00:23:25Z,2013-04-27T01:52:55Z,0.0
192803403297411,2013-04-27T13:08:41Z,2013-04-27T13:19:42Z,0.0
192803403297411,2013-04-28T00:22:53Z,2013-04-28T00:37:16Z,0.0
192803403297411,2013-04-28T01:58:21Z,2013-04-28T02:15:45Z,0.0
192803403297411,2013-04-28T23:56:32Z,2013-04-29T00:26:20Z,0.0
192803403297411,2013-04-29T02:17:09Z,2013-04-29T02:25:51Z,0.0
192803403297411,2013-04-29T14:08:15Z,2013-04-29T14:16:18Z,0.0
192803403297411,2013-04-29T23:24:05Z,2013-04-29T23:34:38Z,0.0
192803403297411,2013-04-30T13:38:13Z,2013-04-30T14:35:47Z,0.0
192803403297411,2013-05-01T01:15:14Z,2013-05-01T01:30:07Z,0.0
192803403297411,2013-05-01T13:15:44Z,2013-05-01T13:26:09Z,0.0
192803403297411,2013-05-02T01:28:35Z,2013-05-02T02:18:49Z,0.0
192803403297411,2013-05-02T15:06:42Z,2013-05-02T15:14:41Z,0.0
192803403297411,2013-05-03T01:50:39Z,2013-05-03T01:58:29Z,0.0
192803403297411,2013-05-04T01:27:17Z,2013-05-04T01:36:05Z,0.0
192803403297411,2013-05-04T13:55:47Z,2013-05-04T14:04:33Z,0.0
