mmsi,start_time,end_time,is_fishing
118485905119293,2012-09-28T12:53:55Z,2012-09-28T13:00:07Z,0.0
118485905119293,2012-09-28T14:33:00Z,2012-09-28T15:03:48Z,0.0
118485905119293,2012-09-28T22:34:40Z,2012-09-28T22:39:51Z,0.0
118485905119293,2012-09-29T00:03:56Z,2012-09-29T00:46:44Z,0.0
118485905119293,2012-09-29T01:55:57Z,2012-09-29T02:02:40Z,0.0
118485905119293,2012-09-29T05:25:38Z,2012-09-29T05:33:27Z,0.0
118485905119293,2012-09-29T07:07:09Z,2012-09-29T07:11:52Z,0.0
118485905119293,2012-09-29T08:39:44Z,2012-09-29T08:52:46Z,0.0
118485905119293,2012-09-29T12:34:11Z,2012-09-29T12:41:27Z,0.0
118485905119293,2012-09-29T13:49:01Z,2012-09-29T15:25:59Z,0.0
118485905119293,2012-09-29T23:46:59Z,2012-09-30T00:10:20Z,0.0
118485905119293,2012-09-30T01:22:36Z,2012-09-30T01:35:45Z,0.0
118485905119293,2012-09-30T02:51:04Z,2012-09-30T03:08:53Z,0.0
118485905119293,2012-09-30T04:38:28Z,2012-09-30T04:47:25Z,0.0
118485905119293,2012-09-30T07:53:38Z,2012-09-30T08:02:37Z,0.0
118485905119293,2012-09-30T13:46:50Z,2012-09-30T14:26:31Z,0.0
118485905119293,2012-09-30T15:44:42Z,2012-09-30T15:53:07Z,0.0
118485905119293,2013-01-01T00:13:43Z,2013-01-01T02:20:56Z,0.0
118485905119293,2013-01-01T03:38:52Z,2013-01-01T03:46:17Z,0.0
118485905119293,2013-01-01T10:56:32Z,2013-01-01T11:05:32Z,1.0
118485905119293,2013-01-01T12:56:59Z,2013-01-01T13:58:51Z,1.0
118485905119293,2013-01-01T14:59:47Z,2013-01-01T15:29:22Z,1.0
118485905119293,2013-01-01T20:50:17Z,2013-01-01T21:06:06Z,1.0
118485905119293,2013-01-01T22:25:12Z,2013-01-01T22:53:58Z,1.0
118485905119293,2013-01-02T00:20:45Z,2013-01-02T00:37:49Z,1.0
118485905119293,2013-01-02T01:28:10Z,2013-01-02T02:14:40Z,1.0
118485905119293,2013-01-02T03:12:09Z,2013-01-02T03:35:59Z,1.0
118485905119293,2013-01-02T10:07:18Z,2013-01-02T10:18:15Z,1.0
118485905119293,2013-01-02T11:46:07Z,2013-01-02T14:22:32Z,1.0
118485905119293,2013-01-02T15:24:04Z,2013-01-02T15:42:17Z,1.0
118485905119293,2013-01-02T20:00:14Z,2013-01-02T20:08:11Z,1.0
118485905119293,2013-01-02T21:36:58Z,2013-01-02T21:53:15Z,1.0
118485905119293,2013-01-03T00:05:14Z,2013-01-03T03:46:13Z,1.0
118485905119293,2013-01-03T09:10:31Z,2013-01-03T09:31:23Z,1.0
118485905119293,2013-01-03T10:47:07Z,2013-01-03T11:07:12Z,1.0
118485905119293,2013-01-03T12:19:47Z,2013-01-03T12:58:49Z,1.0
118485905119293,2013-01-03T14:05:27Z,2013-01-03T15:53:34Z,1.0
118485905119293,2013-01-03T19:10:54Z,2013-01-03T19:19:45Z,1.0
118485905119293,2013-01-03T20:41:40Z,2013-01-03T20:57:14Z,1.0
118485905119293,2013-01-03T23:49:16Z,2013-01-04T02:52:08Z,1.0
118485905119293,2013-01-04T03:39:58Z,2013-01-04T03:54:29Z,1.0
118485905119293,2013-01-04T08:27:35Z,2013-01-04T08:32:55Z,1.0
118485905119293,2013-01-04T10:00:21Z,2013-01-04T10:13:03Z,1.0
118485905119293,2013-01-04T11:58:36Z,2013-01-04T12:33:41Z,1.0
118485905119293,2013-01-04T13:32:05Z,2013-01-04T16:13:51Z,1.0
118485905119293,2013-01-04T18:17:51Z,2013-01-04T18:28:41Z,1.0
118485905119293,2013-01-04T19:55:44Z,2013-01-04T20:11:00Z,1.0
118485905119293,2013-01-04T23:20:20Z,2013-01-05T02:37:56Z,1.0
118485905119293,2013-01-05T03:45:01Z,2013-01-05T04:05:40Z,1.0
118485905119293,2013-01-05T07:34:24Z,2013-01-05T07:46:25Z,1.0
118485905119293,2013-01-05T09:06:07Z,2013-01-05T09:28:47Z,1.0
118485905119293,2013-01-05T11:53:14Z,2013-01-05T12:11:55Z,1.0
118485905119293,2013-01-05T13:10:00Z,2013-01-05T14:52:34Z,1.0
118485905119293,2013-01-05T16:07:51Z,2013-01-05T16:20:28Z,1.0
118485905119293,2013-01-05T18:58:43Z,2013-01-05T19:21:07Z,1.0
118485905119293,2013-01-05T20:43:29Z,2013-01-05T20:50:37Z,1.0
118485905119293,2013-01-05T22:59:26Z,2013-01-05T23:17:06Z,1.0
118485905119293,2013-01-06T00:43:22Z,2013-01-06T04:30:43Z,1.0
118485905119293,2013-01-06T08:21:58Z,2013-01-06T08:34:43Z,1.0
118485905119293,2013-01-06T11:34:38Z,2013-01-06T11:49:10Z,1.0
118485905119293,2013-01-06T12:46:50Z,2013-01-06T13:26:47Z,1.0
118485905119293,2013-01-06T14:30:00Z,2013-01-06T15:11:21Z,1.0
118485905119293,2013-01-06T18:15:27Z,2013-01-06T18:29:28Z,1.0
118485905119293,2013-01-06T19:48:22Z,2013-01-06T20:09:25Z,1.0
118485905119293,2013-01-06T23:35:57Z,2013-01-07T01:45:32Z,1.0
118485905119293,2013-01-07T03:01:09Z,2013-01-07T03:20:42Z,1.0
118485905119293,2013-01-07T07:23:24Z,2013-01-07T07:42:01Z,1.0
118485905119293,2013-01-07T09:00:43Z,2013-01-07T09:22:44Z,1.0
118485905119293,2013-01-07T12:28:39Z,2013-01-07T13:51:13Z,1.0
118485905119293,2013-01-07T15:05:28Z,2013-01-07T15:30:51Z,1.0
118485905119293,2013-01-07T17:21:27Z,2013-01-07T17:36:06Z,1.0
118485905119293,2013-01-07T18:55:20Z,2013-01-07T19:04:11Z,1.0
118485905119293,2013-01-08T00:02:51Z,2013-01-08T00:17:21Z,1.0
118485905119293,2013-01-08T01:32:14Z,2013-01-08T03:33:33Z,1.0
118485905119293,2013-01-08T06:37:43Z,2013-01-08T06:58:08Z,1.0
118485905119293,2013-01-08T08:17:09Z,2013-01-08T08:35:47Z,1.0
118485905119293,2013-01-08T12:29:04Z,2013-01-08T14:26:44Z,1.0
118485905119293,2013-01-08T15:23:52Z,2013-01-08T15:38:14Z,1.0
118485905119293,2013-01-08T18:07:09Z,2013-01-08T18:26:50Z,1.0
118485905119293,2013-01-08T23:39:17Z,2013-01-09T03:44:05Z,1.0
118485905119293,2013-01-09T05:47:47Z,2013-01-09T05:59:48Z,1.0
118485905119293,2013-01-09T07:26:07Z,2013-01-09T07:41:57Z,1.0
118485905119293,2013-01-09T12:41:40Z,2013-01-09T14:39:37Z,1.0
118485905119293,2013-01-09T15:38:11Z,2013-01-09T15:59:57Z,1.0
118485905119293,2013-01-09T17:22:37Z,2013-01-09T17:39:31Z,1.0
118485905119293,2013-01-09T18:56:12Z,2013-01-09T19:11:41Z,1.0
118485905119293,2013-01-09T23:14:31Z,2013-01-09T23:32:11Z,1.0
118485905119293,2013-01-10T01:01:27Z,2013-01-10T03:49:54Z,1.0
118485905119293,2013-01-10T06:36:03Z,2013-01-10T06:49:49Z,1.0
118485905119293,2013-01-10T08:16:48Z,2013-01-10T08:26:08Z,1.0
118485905119293,2013-01-10T12:56:35Z,2013-01-10T15:03:55Z,1.0
118485905119293,2013-01-10T16:01:37Z,2013-01-10T16:42:50Z,1.0
118485905119293,2013-01-10T18:01:14Z,2013-01-10T18:20:24Z,1.0
118485905119293,2013-01-10T22:56:05Z,2013-01-11T01:59:01Z,1.0
118485905119293,2013-01-11T03:10:26Z,2013-01-11T03:27:59Z,1.0
118485905119293,2013-01-11T05:44:17Z,2013-01-11T05:59:59Z,1.0
118485905119293,2013-01-11T07:22:31Z,2013-01-11T07:36:08Z,1.0
118485905119293,2013-01-11T12:09:46Z,2013-01-11T12:50:59Z,1.0
118485905119293,2013-01-11T15:35:21Z,2013-01-11T15:56:17Z,1.0
118485905119293,2013-01-11T17:12:35Z,2013-01-11T17:27:45Z,1.0
118485905119293,2013-01-12T00:35:07Z,2013-01-12T03:04:06Z,1.0
118485905119293,2013-01-12T04:19:30Z,2013-01-12T05:08:26Z,1.0
118485905119293,2013-01-12T06:36:31Z,2013-01-12T06:47:51Z,1.0
118485905119293,2013-01-12T12:07:18Z,2013-01-12T15:09:41Z,1.0
118485905119293,2013-01-12T16:26:48Z,2013-01-12T16:42:50Z,1.0
118485905119293,2013-01-12T23:55:47Z,2013-01-13T03:17:28Z,1.0
118485905119293,2013-01-13T04:04:14Z,2013-01-13T04:20:46Z,1.0
118485905119293,2013-01-13T05:35:19Z,2013-01-13T06:00:55Z,1.0
118485905119293,2013-01-13T07:20:29Z,2013-01-13T07:29:02Z,1.0
118485905119293,2013-01-13T11:52:30Z,2013-01-13T12:03:56Z,1.0
118485905119293,2013-01-13T13:09:39Z,2013-01-13T13:54:53Z,1.0
118485905119293,2013-01-13T14:47:56Z,2013-01-13T15:52:43Z,1.0
118485905119293,2013-01-13T17:12:13Z,2013-01-13T17:28:57Z,1.0
118485905119293,2013-01-13T23:36:07Z,2013-01-14T00:07:42Z,1.0
118485905119293,2013-01-14T01:26:17Z,2013-01-14T02:23:38Z,1.0
118485905119293,2013-01-14T03:37:15Z,2013-01-14T03:52:59Z,1.0
118485905119293,2013-01-14T04:53:31Z,2013-01-14T05:09:19Z,1.0
118485905119293,2013-01-14T06:34:39Z,2013-01-14T06:46:05Z,1.0
118485905119293,2013-01-14T13:08:08Z,2013-01-14T16:31:50Z,1.0
118485905119293,2013-01-14T23:17:09Z,2013-01-14T23:22:44Z,1.0
118485905119293,2013-01-15T00:24:25Z,2013-01-15T00:31:57Z,1.0
118485905119293,2013-01-15T01:34:31Z,2013-01-15T02:12:29Z,1.0
118485905119293,2013-01-15T03:22:22Z,2013-01-15T04:13:22Z,1.0
118485905119293,2013-01-15T05:41:03Z,2013-01-15T05:51:54Z,1.0
118485905119293,2013-01-15T11:53:13Z,2013-01-15T13:02:09Z,1.0
118485905119293,2013-01-15T14:03:10Z,2013-01-15T14:19:47Z,1.0
118485905119293,2013-01-15T15:28:10Z,2013-01-15T15:59:31Z,1.0
118485905119293,2013-01-16T00:33:59Z,2013-01-16T05:02:24Z,1.0
118485905119293,2013-01-16T11:28:36Z,2013-01-16T13:23:40Z,1.0
118485905119293,2013-01-16T14:24:02Z,2013-01-16T14:52:29Z,1.0
118485905119293,2013-01-16T15:59:13Z,2013-01-16T16:25:00Z,1.0
118485905119293,2013-01-17T00:07:06Z,2013-01-17T02:57:14Z,1.0
118485905119293,2013-01-17T03:58:09Z,2013-01-17T04:13:02Z,1.0
118485905119293,2013-01-17T05:36:09Z,2013-01-17T05:42:59Z,1.0
118485905119293,2013-01-17T12:44:18Z,2013-01-17T16:25:58Z,1.0
118485905119293,2013-01-17T23:46:33Z,2013-01-18T00:52:34Z,1.0
118485905119293,2013-01-18T01:56:10Z,2013-01-18T03:21:12Z,1.0
118485905119293,2013-01-18T04:42:38Z,2013-01-18T05:00:15Z,1.0
118485905119293,2013-01-18T12:24:58Z,2013-01-18T15:09:40Z,1.0
118485905119293,2013-01-19T00:10:58Z,2013-01-19T04:01:41Z,1.0
118485905119293,2013-01-19T12:01:47Z,2013-01-19T15:34:05Z,0.0
118485905119293,2013-01-20T00:55:22Z,2013-01-20T01:46:59Z,0.0
118485905119293,2013-01-20T03:05:34Z,2013-01-20T03:20:11Z,0.0
118485905119293,2013-01-20T11:49:50Z,2013-01-20T14:12:08Z,0.0
118485905119293,2013-01-20T15:27:46Z,2013-01-20T15:49:12Z,0.0
118485905119293,2013-01-21T00:10:17Z,2013-01-21T04:08:30Z,0.0
118485905119293,2013-01-21T11:23:05Z,2013-01-21T14:26:45Z,0.0
118485905119293,2013-01-22T00:37:03Z,2013-01-22T03:55:50Z,0.0
118485905119293,2013-01-22T11:00:23Z,2013-01-22T14:40:42Z,0.0
118485905119293,2013-01-22T23:30:22Z,2013-01-23T02:44:38Z,0.0
118485905119293,2013-01-23T10:20:27Z,2013-01-23T13:27:56Z,0.0
118485905119293,2013-01-23T23:23:25Z,2013-01-24T00:11:34Z,0.0
118485905119293,2013-01-24T01:02:01Z,2013-01-24T01:48:17Z,0.0
118485905119293,2013-01-24T02:40:05Z,2013-01-24T03:21:41Z,0.0
118485905119293,2013-01-24T09:33:46Z,2013-01-24T09:51:35Z,0.0
118485905119293,2013-01-24T11:13:55Z,2013-01-24T13:53:15Z,0.0
118485905119293,2013-01-24T15:09:02Z,2013-01-24T15:21:12Z,0.0
118485905119293,2013-01-24T23:10:57Z,2013-01-24T23:24:18Z,0.0
118485905119293,2013-01-25T00:27:48Z,2013-01-25T03:03:42Z,0.0
118485905119293,2013-01-25T10:26:51Z,2013-01-25T14:23:01Z,0.0
118485905119293,2013-01-25T22:48:46Z,2013-01-26T03:32:46Z,0.0
118485905119293,2013-01-26T09:27:57Z,2013-01-26T09:45:40Z,0.0
118485905119293,2013-01-26T11:21:46Z,2013-01-26T14:13:09Z,0.0
118485905119293,2013-01-26T22:22:47Z,2013-01-27T00:43:57Z,0.0
118485905119293,2013-01-27T01:35:39Z,2013-01-27T02:15:46Z,0.0
118485905119293,2013-01-27T03:33:29Z,2013-01-27T03:44:43Z,0.0
118485905119293,2013-01-27T08:46:07Z,2013-01-27T08:59:33Z,0.0
118485905119293,2013-01-27T10:18:22Z,2013-01-27T14:34:20Z,0.0
118485905119293,2013-01-27T22:05:52Z,2013-01-27T22:14:10Z,0.0
118485905119293,2013-01-27T23:31:53Z,2013-01-28T00:45:12Z,0.0
118485905119293,2013-01-28T02:08:36Z,2013-01-28T02:31:32Z,0.0
118485905119293,2013-01-28T09:25:43Z,2013-01-28T09:37:25Z,0.0
118485905119293,2013-01-28T12:13:39Z,2013-01-28T13:04:27Z,0.0
118485905119293,2013-01-28T14:04:04Z,2013-01-28T14:51:43Z,0.0
118485905119293,2013-01-28T22:42:29Z,2013-01-28T23:42:21Z,0.0
118485905119293,2013-01-29T00:52:08Z,2013-01-29T01:37:42Z,0.0
118485905119293,2013-01-29T02:33:13Z,2013-01-29T03:09:56Z,0.0
118485905119293,2013-01-29T08:36:13Z,2013-01-29T08:54:04Z,0.0
118485905119293,2013-01-29T10:14:37Z,2013-01-29T10:23:48Z,0.0
118485905119293,2013-01-29T11:27:53Z,2013-01-29T13:51:22Z,0.0
118485905119293,2013-01-29T14:49:11Z,2013-01-29T15:02:18Z,0.0
118485905119293,2013-01-29T23:03:53Z,2013-01-30T01:33:35Z,0.0
118485905119293,2013-01-30T02:34:03Z,2013-01-30T03:00:10Z,0.0
118485905119293,2013-01-30T09:27:30Z,2013-01-30T09:37:57Z,0.0
118485905119293,2013-01-30T11:35:41Z,2013-01-30T12:15:41Z,0.0
118485905119293,2013-01-30T13:11:40Z,2013-01-30T14:03:54Z,0.0
118485905119293,2013-01-30T14:58:11Z,2013-01-30T15:20:56Z,0.0
118485905119293,2013-01-30T21:05:47Z,2013-01-30T21:12:51Z,0.0
118485905119293,2013-01-30T22:35:03Z,2013-01-30T23:00:13Z,0.0
118485905119293,2013-01-31T00:15:31Z,2013-01-31T03:22:20Z,0.0
118485905119293,2013-01-31T08:30:49Z,2013-01-31T08:50:13Z,1.0
118485905119293,2013-01-31T10:09:18Z,2013-01-31T10:21:58Z,1.0
118485905119293,2013-01-31T11:14:51Z,2013-01-31T11:35:03Z,1.0
118485905119293,2013-01-31T12:23:28Z,2013-01-31T14:16:02Z,1.0
118485905119293,2013-01-31T15:17:29Z,2013-01-31T15:28:18Z,1.0
118485905119293,2013-01-31T21:47:30Z,2013-01-31T22:30:43Z,1.0
118485905119293,2013-01-31T23:59:45Z,2013-02-01T03:36:03Z,1.0
118485905119293,2013-02-01T07:38:56Z,2013-02-01T07:58:47Z,1.0
118485905119293,2013-02-01T09:17:42Z,2013-02-01T09:37:46Z,1.0
118485905119293,2013-02-01T12:34:36Z,2013-02-01T14:44:06Z,1.0
118485905119293,2013-02-01T15:32:21Z,2013-02-01T15:45:31Z,1.0
118485905119293,2013-02-01T21:00:51Z,2013-02-01T21:11:08Z,1.0
118485905119293,2013-02-01T23:38:17Z,2013-02-02T00:12:27Z,1.0
118485905119293,2013-02-02T01:12:36Z,2013-02-02T02:16:51Z,1.0
118485905119293,2013-02-02T03:14:37Z,2013-02-02T03:49:18Z,1.0
118485905119293,2013-02-02T06:51:08Z,2013-02-02T07:02:23Z,1.0
118485905119293,2013-02-02T08:26:08Z,2013-02-02T08:40:00Z,1.0
118485905119293,2013-02-02T10:37:40Z,2013-02-02T10:42:07Z,1.0
118485905119293,2013-02-02T11:48:07Z,2013-02-02T12:52:28Z,1.0
118485905119293,2013-02-02T14:13:01Z,2013-02-02T14:28:46Z,1.0
118485905119293,2013-02-02T15:54:58Z,2013-02-02T15:56:48Z,1.0
118485905119293,2013-02-02T20:09:13Z,2013-02-02T20:21:02Z,1.0
118485905119293,2013-02-02T21:48:26Z,2013-02-02T21:55:19Z,1.0
118485905119293,2013-02-02T23:20:36Z,2013-02-03T00:15:00Z,1.0
118485905119293,2013-02-03T01:06:59Z,2013-02-03T03:03:41Z,1.0
118485905119293,2013-02-03T07:40:03Z,2013-02-03T07:50:52Z,1.0
118485905119293,2013-02-03T11:52:36Z,2013-02-03T14:48:06Z,1.0
118485905119293,2013-02-03T20:49:32Z,2013-02-03T21:05:01Z,1.0
118485905119293,2013-02-03T23:03:40Z,2013-02-03T23:17:52Z,1.0
118485905119293,2013-02-04T00:32:48Z,2013-02-04T01:06:27Z,1.0
118485905119293,2013-02-04T02:21:39Z,2013-02-04T02:49:36Z,1.0
118485905119293,2013-02-04T06:45:19Z,2013-02-04T07:02:10Z,1.0
118485905119293,2013-02-04T08:29:23Z,2013-02-04T08:41:28Z,1.0
118485905119293,2013-02-04T11:32:37Z,2013-02-04T11:47:37Z,1.0
118485905119293,2013-02-04T13:13:48Z,2013-02-04T13:49:22Z,1.0
118485905119293,2013-02-04T14:41:17Z,2013-02-04T14:58:47Z,1.0
118485905119293,2013-02-04T18:29:42Z,2013-02-04T18:36:35Z,1.0
118485905119293,2013-02-04T20:07:21Z,2013-02-04T20:16:06Z,1.0
118485905119293,2013-02-04T22:33:32Z,2013-02-04T22:52:24Z,1.0
118485905119293,2013-02-05T00:20:17Z,2013-02-05T03:02:32Z,1.0
118485905119293,2013-02-05T05:51:59Z,2013-02-05T06:12:31Z,1.0
118485905119293,2013-02-05T07:33:19Z,2013-02-05T07:47:16Z,1.0
118485905119293,2013-02-05T11:11:44Z,2013-02-05T11:32:32Z,1.0
118485905119293,2013-02-05T12:44:45Z,2013-02-05T13:41:07Z,1.0
118485905119293,2013-02-05T14:58:02Z,2013-02-05T15:12:53Z,1.0
118485905119293,2013-02-05T19:14:46Z,2013-02-05T19:30:14Z,1.0
118485905119293,2013-02-05T20:48:29Z,2013-02-05T21:00:51Z,1.0
118485905119293,2013-02-05T22:16:46Z,2013-02-05T22:33:48Z,1.0
118485905119293,2013-02-05T23:57:49Z,2013-02-06T00:20:47Z,1.0
118485905119293,2013-02-06T01:32:47Z,2013-02-06T01:56:45Z,1.0
118485905119293,2013-02-06T03:00:48Z,2013-02-06T03:18:08Z,1.0
118485905119293,2013-02-06T06:45:30Z,2013-02-06T07:01:21Z,1.0
118485905119293,2013-02-06T12:31:15Z,2013-02-06T13:57:50Z,1.0
118485905119293,2013-02-06T15:13:51Z,2013-02-06T15:28:14Z,1.0
118485905119293,2013-02-06T18:19:44Z,2013-02-06T18:36:58Z,1.0
118485905119293,2013-02-06T20:02:48Z,2013-02-06T20:15:47Z,1.0
118485905119293,2013-02-06T23:35:19Z,2013-02-06T23:54:28Z,1.0
118485905119293,2013-02-07T01:11:09Z,2013-02-07T02:07:32Z,1.0
118485905119293,2013-02-07T02:59:41Z,2013-02-07T03:37:44Z,1.0
118485905119293,2013-02-07T05:57:17Z,2013-02-07T06:11:20Z,1.0
118485905119293,2013-02-07T07:29:24Z,2013-02-07T07:40:09Z,1.0
118485905119293,2013-02-07T12:09:01Z,2013-02-07T12:39:10Z,1.0
118485905119293,2013-02-07T13:53:51Z,2013-02-07T14:13:03Z,1.0
118485905119293,2013-02-07T15:31:39Z,2013-02-07T15:45:31Z,1.0
118485905119293,2013-02-07T17:30:13Z,2013-02-07T17:41:17Z,1.0
118485905119293,2013-02-07T19:10:58Z,2013-02-07T19:23:48Z,1.0
118485905119293,2013-02-07T23:15:49Z,2013-02-07T23:28:17Z,1.0
118485905119293,2013-02-08T00:55:25Z,2013-02-08T03:56:48Z,1.0
118485905119293,2013-02-08T05:04:13Z,2013-02-08T05:17:53Z,1.0
118485905119293,2013-02-08T06:37:20Z,2013-02-08T06:56:54Z,1.0
118485905119293,2013-02-08T11:50:05Z,2013-02-08T14:32:09Z,1.0
118485905119293,2013-02-08T18:17:02Z,2013-02-08T18:30:25Z,1.0
118485905119293,2013-02-08T20:00:18Z,2013-02-08T20:05:18Z,1.0
118485905119293,2013-02-08T22:48:51Z,2013-02-08T23:06:31Z,0.0
118485905119293,2013-02-09T00:30:35Z,2013-02-09T00:55:47Z,0.0
118485905119293,2013-02-09T02:13:11Z,2013-02-09T02:34:10Z,0.0
118485905119293,2013-02-09T04:16:37Z,2013-02-09T04:25:22Z,1.0
118485905119293,2013-02-09T05:51:22Z,2013-02-09T06:04:00Z,0.0
118485905119293,2013-02-09T11:25:29Z,2013-02-09T11:46:54Z,0.0
118485905119293,2013-02-09T13:01:06Z,2013-02-09T13:32:45Z,0.0
118485905119293,2013-02-09T14:28:48Z,2013-02-09T14:50:27Z,0.0
118485905119293,2013-02-09T17:35:21Z,2013-02-09T17:39:38Z,0.0
118485905119293,2013-02-09T19:06:04Z,2013-02-09T19:18:51Z,0.0
118485905119293,2013-02-09T22:35:55Z,2013-02-09T22:45:19Z,0.0
118485905119293,2013-02-10T00:15:50Z,2013-02-10T01:09:51Z,0.0
118485905119293,2013-02-10T02:38:24Z,2013-02-10T02:51:10Z,0.0
118485905119293,2013-02-10T04:54:24Z,2013-02-10T05:12:23Z,0.0
118485905119293,2013-02-10T11:03:23Z,2013-02-10T11:28:58Z,0.0
118485905119293,2013-02-10T12:46:26Z,2013-02-10T13:25:19Z,0.0
118485905119293,2013-02-10T14:46:11Z,2013-02-10T15:09:07Z,0.0
118485905119293,2013-02-10T16:45:20Z,2013-02-10T16:53:36Z,0.0
118485905119293,2013-02-10T18:17:11Z,2013-02-10T18:24:51Z,0.0
118485905119293,2013-02-10T23:09:44Z,2013-02-10T23:22:15Z,0.0
118485905119293,2013-02-11T00:42:26Z,2013-02-11T01:26:36Z,0.0
118485905119293,2013-02-11T02:51:56Z,2013-02-11T03:08:27Z,0.0
118485905119293,2013-02-11T04:07:31Z,2013-02-11T04:21:36Z,0.0
118485905119293,2013-02-11T10:49:38Z,2013-02-11T14:27:39Z,0.0
118485905119293,2013-02-11T15:51:47Z,2013-02-11T15:56:55Z,0.0
118485905119293,2013-02-11T17:20:07Z,2013-02-11T17:33:18Z,0.0
118485905119293,2013-02-11T23:27:58Z,2013-02-11T23:49:33Z,0.0
118485905119293,2013-02-12T00:59:06Z,2013-02-12T01:48:11Z,0.0
118485905119293,2013-02-12T02:40:12Z,2013-02-12T03:25:54Z,0.0
118485905119293,2013-02-12T12:00:30Z,2013-02-12T12:22:45Z,1.0
118485905119293,2013-02-12T13:42:31Z,2013-02-12T14:07:53Z,1.0
118485905119293,2013-02-12T15:17:06Z,2013-02-12T15:34:17Z,1.0
118485905119293,2013-02-12T16:26:49Z,2013-02-12T16:48:47Z,1.0
118485905119293,2013-02-12T18:08:47Z,2013-02-12T18:19:12Z,1.0
118485905119293,2013-02-12T23:11:29Z,2013-02-12T23:22:55Z,1.0
118485905119293,2013-02-13T00:37:19Z,2013-02-13T04:14:38Z,1.0
118485905119293,2013-02-13T11:47:53Z,2013-02-13T12:04:09Z,1.0
118485905119293,2013-02-13T13:25:19Z,2013-02-13T14:11:46Z,1.0
118485905119293,2013-02-13T15:43:49Z,2013-02-13T15:50:24Z,1.0
118485905119293,2013-02-13T17:17:36Z,2013-02-13T17:34:09Z,1.0
118485905119293,2013-02-13T22:42:27Z,2013-02-13T23:07:23Z,1.0
118485905119293,2013-02-14T01:54:20Z,2013-02-14T02:14:38Z,1.0
118485905119293,2013-02-14T03:11:06Z,2013-02-14T03:31:16Z,1.0
118485905119293,2013-02-14T11:24:16Z,2013-02-14T11:44:11Z,1.0
118485905119293,2013-02-14T12:40:56Z,2013-02-14T13:23:17Z,1.0
118485905119293,2013-02-14T14:13:18Z,2013-02-14T15:01:13Z,1.0
118485905119293,2013-02-14T15:52:06Z,2013-02-14T16:38:42Z,1.0
118485905119293,2013-02-14T22:33:55Z,2013-02-14T22:37:47Z,1.0
118485905119293,2013-02-14T23:58:58Z,2013-02-15T00:25:43Z,1.0
118485905119293,2013-02-15T01:28:42Z,2013-02-15T04:08:44Z,1.0
118485905119293,2013-02-15T11:02:18Z,2013-02-15T11:15:20Z,1.0
118485905119293,2013-02-15T12:37:45Z,2013-02-15T15:50:34Z,1.0
118485905119293,2013-02-15T17:16:48Z,2013-02-15T17:21:57Z,1.0
118485905119293,2013-02-15T23:49:49Z,2013-02-16T00:08:39Z,1.0
118485905119293,2013-02-16T01:04:45Z,2013-02-16T01:44:16Z,1.0
118485905119293,2013-02-16T02:41:44Z,2013-02-16T03:20:00Z,1.0
118485905119293,2013-02-16T12:13:11Z,2013-02-16T13:24:05Z,1.0
118485905119293,2013-02-16T14:47:14Z,2013-02-16T15:07:30Z,1.0
118485905119293,2013-02-16T16:22:20Z,2013-02-16T16:33:44Z,1.0
118485905119293,2013-02-16T23:20:32Z,2013-02-16T23:41:14Z,1.0
118485905119293,2013-02-17T00:51:17Z,2013-02-17T03:07:46Z,1.0
118485905119293,2013-02-17T11:50:04Z,2013-02-17T12:19:52Z,1.0
118485905119293,2013-02-17T13:22:28Z,2013-02-17T14:04:43Z,1.0
118485905119293,2013-02-17T15:02:13Z,2013-02-17T15:38:53Z,1.0
118485905119293,2013-02-17T23:06:48Z,2013-02-17T23:20:15Z,1.0
118485905119293,2013-02-18T00:23:48Z,2013-02-18T03:30:31Z,1.0
118485905119293,2013-02-18T11:43:40Z,2013-02-18T12:02:20Z,1.0
118485905119293,2013-02-18T13:11:42Z,2013-02-18T15:39:33Z,1.0
118485905119293,2013-02-18T22:47:08Z,2013-02-18T23:02:06Z,1.0
118485905119293,2013-02-19T00:06:29Z,2013-02-19T00:45:23Z,1.0
118485905119293,2013-02-19T02:12:10Z,2013-02-19T02:19:45Z,1.0
118485905119293,2013-02-19T11:14:25Z,2013-02-19T11:33:49Z,1.0
118485905119293,2013-02-19T12:47:21Z,2013-02-19T14:19:35Z,1.0
118485905119293,2013-02-19T15:31:44Z,2013-02-19T15:33:30Z,1.0
118485905119293,2013-02-19T22:28:34Z,2013-02-19T22:34:38Z,1.0
118485905119293,2013-02-19T23:48:30Z,2013-02-20T00:20:05Z,1.0
118485905119293,2013-02-20T01:18:43Z,2013-02-20T04:01:05Z,1.0
118485905119293,2013-02-20T12:17:42Z,2013-02-20T13:15:22Z,1.0
118485905119293,2013-02-20T14:16:53Z,2013-02-20T14:50:12Z,1.0
118485905119293,2013-02-20T23:42:50Z,2013-02-21T03:02:38Z,1.0
118485905119293,2013-02-21T04:03:29Z,2013-02-21T04:08:43Z,1.0
118485905119293,2013-02-21T10:36:50Z,2013-02-21T10:46:25Z,1.0
118485905119293,2013-02-21T12:05:45Z,2013-02-21T14:58:26Z,1.0
118485905119293,2013-02-21T23:40:48Z,2013-02-22T02:55:54Z,1.0
118485905119293,2013-02-22T12:52:57Z,2013-02-22T13:38:52Z,1.0
118485905119293,2013-02-22T14:51:14Z,2013-02-22T15:10:47Z,1.0
